episode_length,episode_return,episodes,steps,steps_per_second,success
23,2.6292522252847492,4896,423210,29.471911114695722,True
85,3.2692124241155205,4897,423295,38.80760468988387,True
15,2.5468178385943916,4898,423310,68.95902545851524,True
65,2.644377925742936,4899,423375,34.85289427059743,True
13,3.3220338869094848,4900,423388,59.809656691434725,True
52,2.125071748614323,4901,423440,43.28883149784085,True
23,2.3495595145225523,4902,423463,23.250733838618892,True
52,3.273799327827541,4903,423515,39.40159897965912,True
103,1.5042010413010596,4904,423618,35.43868558027911,True
21,2.923404860496521,4905,423639,65.0527509926262,True
39,3.6506426079794405,4906,423678,32.58709332585349,True
200,-0.29145562648773343,4907,423878,40.06380897921155,False
28,3.173699613518865,4908,423906,30.311390363786717,True
14,2.737940902709961,4909,423920,69.62540462475722,True
119,1.576875800615264,4910,424039,38.779324910774996,True
9,1.92,4911,424048,15.52797329510513,True
21,2.156392502784729,4912,424069,63.573912290325374,True
32,3.227723609035576,4913,424101,33.8596855299741,True
17,3.2828796172142027,4914,424118,65.38773571323112,True
200,-1.7139644622802748,4915,424318,39.57314484018548,False
103,2.8930936969582577,4916,424421,34.21485442820028,True
14,2.5253688049316407,4917,424435,66.95994508213732,True
94,2.2819376201874877,4918,424529,33.01883834097045,True
70,2.417362801388171,4919,424599,45.70511270791182,True
27,3.6792642374681863,4920,424626,30.43932144784743,True
99,2.342566492810573,4921,424725,41.69512248634759,True
18,2.607067482471466,4922,424743,23.566499240072005,True
51,3.345470465414971,4923,424794,43.62136785148104,True
5,1.96,4924,424799,63.41650161024509,True
5,2.764659307003021,4925,424804,60.21350269606013,True
92,3.0728306138517096,4926,424896,33.00088096202661,True
23,1.8493122686838768,4927,424919,70.8751315101182,True
41,1.597195790742267,4928,424960,38.761286692909266,True
8,3.560685746669769,4929,424968,10.382033749684016,True
57,3.7582307539517137,4930,425025,43.16581391393463,True
10,3.077392373085022,4931,425035,58.460050316043294,True
75,1.6029395403061844,4932,425110,36.501354762927804,True
26,3.5157363794891037,4933,425136,24.991218049096517,True
21,3.8933858989332673,4934,425157,66.68144230543571,True
200,-1.8052655637393724,4935,425357,41.54604469263727,False
124,2.427129809728738,4936,425481,41.1695798000168,True
200,-2.3502676934109954,4937,425681,39.44404108296609,False
36,3.169544336615007,4938,425717,35.30526727800602,True
94,1.3300863920026746,4939,425811,35.021150571700815,True
157,1.0143431830228617,4940,425968,39.56523014987311,True
5,2.0250787353515625,4941,425973,32.77803827422148,True
41,2.796630217028377,4942,426014,39.55538074188163,True
161,2.0095511081498345,4943,426175,41.30578411191269,True
31,3.191183601245977,4944,426206,72.34334867106955,True
41,-0.8961324601303502,4945,426247,40.088469193696305,False
200,-0.6657132554189198,4946,426447,39.61736405033912,False
44,1.599067814350128,4947,426491,28.634272617195332,True
11,3.084938132762909,4948,426502,63.24940811651502,True
102,1.89454007475105,4949,426604,42.84666782308137,True
12,2.1799585962295533,4950,426616,17.710394390848183,True
20,2.9800791120529175,4951,426636,73.86932558178445,True
18,2.979582862854004,4952,426654,24.598083826560433,True
16,2.1167577862739564,4953,426670,66.0688738566229,True
200,-1.3491429226083602,4954,426870,40.48533709804879,False
200,-2.0000000000000013,4955,427070,40.386499869865524,False
9,-3.0543386155764796,4956,427079,56.04635894329403,False
169,2.1603055796382185,4957,427248,37.00372768885014,True
24,2.866338927745819,4958,427272,61.9027213306497,True
45,3.9092150276852378,4959,427317,38.61349289610689,True
44,3.120938487052917,4960,427361,40.44574761548993,True
29,3.12184086561203,4961,427390,32.60453813183367,True
28,2.398462329855802,4962,427418,30.712595535134046,True
200,-1.5464568622357606,4963,427618,38.80077656984089,False
38,2.802049901437585,4964,427656,38.109058147656036,True
7,2.582132818698883,4965,427663,60.299128377434755,True
69,-1.0811893722605685,4966,427732,36.441567468412195,False
200,-1.6724795158420358,4967,427932,41.49186780248275,False
21,2.4862733364105223,4968,427953,61.2903653190453,True
13,3.5295264768600463,4969,427966,62.443472036921456,True
48,3.1481612397949106,4970,428014,28.846322708599924,True
15,2.812219486236572,4971,428029,66.24495907240615,True
36,-0.45776452212757757,4972,428065,34.92734845129033,False
65,2.6650640421545244,4973,428130,35.085448708189524,True
82,1.7685445836834273,4974,428212,39.74714591041141,True
17,3.4683543705940245,4975,428229,61.155039577474334,True
12,2.00038613319397,4976,428241,73.03332752916594,True
39,3.233989472389221,4977,428280,38.23231002093245,True
30,2.770309500217698,4978,428310,33.10766393973169,True
26,1.8663047151013963,4979,428336,30.020030622374154,True
6,2.550856423377991,4980,428342,59.07678439381668,True
16,2.104270918434766,4981,428358,73.17435986344044,True
113,2.8713721082399903,4982,428471,38.921907743298696,True
2,-1.3992304645154474,4983,428473,45.30684684392739,False
16,3.2239643692970272,4984,428489,21.85566354930781,True
10,3.4882024264335634,4985,428499,55.52126506239402,True
45,0.020451114577487717,4986,428544,41.308405201422154,False
38,3.693520576377226,4987,428582,36.51723268872468,True
23,2.3541881132125853,4988,428605,76.71655136929381,True
10,2.352447422618055,4989,428615,14.973411091373313,True
200,-1.0493573770100528,4990,428815,39.36939752432872,False
8,-1.0527149684288224,4991,428823,74.82479707430203,False
20,3.1794757301463363,4992,428843,71.83226651709832,True
60,3.1129957557321637,4993,428903,33.58849072959981,True
60,1.948530422667163,4994,428963,45.157720263856724,True
11,2.262063944339752,4995,428974,16.893016089565233,True
43,3.09341093037534,4996,429017,38.896226234017355,True
104,2.7363772732164815,4997,429121,45.11625724877965,True
15,3.5551915621757506,4998,429136,20.74220797674773,True
2,2.0018383489899443,4999,429138,44.25234882334633,True
10,2.527863847872025,5000,429148,71.99978027410805,True
21,3.8330100858840703,5001,429169,27.271596421764176,True
14,2.3861649584770204,5002,429183,58.33993794453955,True
200,-0.5445700999786968,5003,429383,39.659559556440826,False
68,3.4087013261296684,5004,429451,33.601418642586566,True
97,2.895134222392442,5005,429548,40.196446388912136,True
11,2.49879869222641,5006,429559,63.533608376894136,True
19,3.453867561817169,5007,429578,24.326792912449612,True
17,-1.16,5008,429595,80.11330866747039,False
3,1.98,5009,429598,69.08184139010129,True
4,1.97,5010,429602,58.76412341813163,True
177,0.5177859335960333,5011,429779,37.68920621817844,True
153,1.8544494323625975,5012,429932,38.84891910727371,True
36,2.1318023662000587,5013,429968,37.70739926355733,True
22,2.7020940566062928,5014,429990,61.67854989579281,True
200,-0.8499699626510381,5015,430190,38.831509940016424,False
102,2.8930858273955544,5016,430292,35.62675215374884,True
27,3.3596600794792173,5017,430319,73.85175939367143,True
120,1.5473651424140622,5018,430439,38.82095825005509,True
83,1.686456715870977,5019,430522,40.22545662027909,True
36,3.3871550798416132,5020,430558,36.489748453967,True
19,2.3538627099990843,5021,430577,24.434784128445177,True
33,2.719028182310414,5022,430610,36.68964924934573,True
16,3.097054398059845,5023,430626,55.799109826579986,True
5,-0.9675357723236084,5024,430631,67.25391724872205,False
25,3.5649237271939027,5025,430656,29.186481278445015,True
11,1.908379817008972,5026,430667,61.971244976467304,True
118,2.409537996019533,5027,430785,38.93450175887661,True
13,2.184207591458776,5028,430798,77.17374510816875,True
157,2.2712944656175567,5029,430955,38.97265587432366,True
17,-5.49715224059191,5030,430972,21.35600983231335,False
37,3.0831767261035243,5031,431009,37.41450013585394,True
12,2.801544740200043,5032,431021,31.100249139874244,True
151,0.6789546360486969,5033,431172,39.13114341250511,True
96,2.3316617114289775,5034,431268,41.08065855452931,True
21,2.6727611876250394,5035,431289,27.291614650773894,True
16,-3.123749414108764,5036,431305,54.92177667712307,False
21,3.104179489612579,5037,431326,61.54827619458897,True
12,3.352421894073486,5038,431338,17.313049098584834,True
6,2.3977248787879946,5039,431344,58.90766090522649,True
96,2.8873887522357515,5040,431440,41.115714727713296,True
49,2.868684378482569,5041,431489,29.552986568490745,True
16,-1.15,5042,431505,69.18318338750764,False
141,1.5631634443212858,5043,431646,41.585028297868796,True
102,2.8282480916289425,5044,431748,35.18102026346601,True
4,1.97,5045,431752,56.24521350243222,True
64,3.1200140323378376,5046,431816,33.67081939609503,True
200,-2.062652336225494,5047,432016,40.747163716241154,False
12,2.190875961780548,5048,432028,70.67503187503861,True
14,2.9539132460797126,5049,432042,63.083488570464766,True
18,2.2107727098464967,5050,432060,23.350797634283953,True
200,-2.154581363603179,5051,432260,40.67891623665053,False
94,2.1707835950453283,5052,432354,42.6962657174386,True
30,3.4749390697479248,5053,432384,31.150841385579707,True
12,2.627482905387878,5054,432396,63.34100330474922,True
95,2.9683256228265726,5055,432491,34.33343228011734,True
35,3.2461840679052094,5056,432526,68.75225504540064,True
103,3.0047930886506027,5057,432629,36.342403876672826,True
42,2.539294813679192,5058,432671,40.06560395632468,True
20,2.088486304875967,5059,432691,27.882737455588792,True
83,2.151417889113945,5060,432774,39.51957132849501,True
16,2.1959978699684144,5061,432790,72.65411681152266,True
147,-1.1162430734404438,5062,432937,39.042481119354754,False
64,2.621406259571475,5063,433001,44.08481823490886,True
200,-1.5734301040222378,5064,433201,41.47237417275087,False
46,2.531949475481032,5065,433247,41.15561674236686,True
83,2.9291989647752357,5066,433330,32.20552194998664,True
26,2.407249391078949,5067,433356,66.69849382078755,True
25,3.539410660266876,5068,433381,28.78261518799436,True
24,2.0683710783765825,5069,433405,74.54541522939775,True
26,3.2549284037029818,5070,433431,26.216051107064917,True
50,1.3868545632926566,5071,433481,41.66083781679659,True
32,2.512248813453284,5072,433513,34.00386103125003,True
5,2.9110031938552856,5073,433518,52.343872067570366,True
5,2.3821871059870605,5074,433523,58.25584044001222,True
19,2.5814630234960276,5075,433542,24.4132034837591,True
31,3.137557805128435,5076,433573,31.960639451595238,True
15,2.939296827316284,5077,433588,59.654501165790705,True
200,-1.917960013237053,5078,433788,41.71172554042927,False
120,1.8110109149140932,5079,433908,39.291664662984886,True
10,2.8430958724021913,5080,433918,64.81182907853035,True
118,3.065043153094237,5081,434036,38.22028393546518,True
2,1.99,5082,434038,48.35963865492929,True
56,1.4058095355273008,5083,434094,33.07919268982322,True
43,2.249813960194068,5084,434137,39.43740725855299,True
21,3.6832913041114805,5085,434158,64.11446215931151,True
15,2.3118229066194234,5086,434173,21.494392594247667,True
34,3.1964604032524684,5087,434207,73.81257408103288,True
16,2.426826417442052,5088,434223,22.001542855213234,True
2,2.0125991606712343,5089,434225,34.35940411971672,True
193,0.8708156855282254,5090,434418,38.37419238865236,True
43,2.41805864656019,5091,434461,38.33811587967506,True
12,2.8039130711555478,5092,434473,58.358917038668906,True
21,2.9608726382255552,5093,434494,26.841017942995997,True
24,3.008305330276489,5094,434518,60.864454955671256,True
15,3.037778422832489,5095,434533,16.20150523246741,True
37,1.8722923494517292,5096,434570,40.46271696767243,True
16,2.2738563776016236,5097,434586,63.59498660985886,True
4,2.006842703819275,5098,434590,59.67948435198953,True
13,3.167300109863281,5099,434603,57.6993590482973,True
200,-0.4057993369610981,5100,434803,40.00339727642771,False
103,-1.7209466363040096,5101,434906,36.18583197459163,False
40,2.9613492871946323,5102,434946,36.963347117206695,True
73,2.6864083169085062,5103,435019,34.78783517258986,True
32,2.197879843588793,5104,435051,30.127963632135423,True
11,-3.3634578486367404,5105,435062,47.801852298899995,False
15,3.2965118741989134,5106,435077,67.91471281639421,True
3,1.947329204082489,5107,435080,65.20657096958077,True
74,2.381404173454367,5108,435154,37.458918875666996,True
200,-1.299746022229286,5109,435354,39.42458564182456,False
50,2.4579842220632373,5110,435404,43.59754050358682,True
89,1.9422389095127106,5111,435493,33.77941352128296,True
19,2.7677256615305836,5112,435512,66.51068787661286,True
50,1.8363331146706638,5113,435562,39.259040718614884,True
18,3.261661605834961,5114,435580,23.75315274669576,True
35,2.4325250878148235,5115,435615,35.720281244890174,True
35,3.229412497150933,5116,435650,36.87875458878484,True
50,3.2488054401855697,5117,435700,37.72922169195649,True
9,2.005072100162506,5118,435709,69.6150041493776,True
15,3.6233402943611144,5119,435724,74.06880329453372,True
72,3.089426228233952,5120,435796,35.33113259024716,True
31,3.077374927549779,5121,435827,32.53670079235115,True
30,1.739473957927723,5122,435857,32.056373551205084,True
200,-1.0332222659655643,5123,436057,41.74377608485893,False
38,1.985828795481458,5124,436095,34.84494193367847,True
20,3.3262135831818513,5125,436115,60.44157773651602,True
26,2.749253213405609,5126,436141,29.067508743423275,True
20,2.3622547960281373,5127,436161,74.30701418711114,True
35,2.1575976833959976,5128,436196,33.258480932302746,True
18,3.1265081334114075,5129,436214,23.201685328514596,True
36,1.6260047793388366,5130,436250,37.31092033308154,True
10,2.9085501170158388,5131,436260,48.127025944714156,True
22,2.503344431197323,5132,436282,73.01916823942297,True
13,2.7324407148361205,5133,436295,19.190352656387645,True
13,2.8117420721054076,5134,436308,65.8668383623996,True
175,2.0350235403495205,5135,436483,39.02954885547676,True
29,2.6324909100223177,5136,436512,31.572309354331214,True
57,-1.0078297367764324,5137,436569,33.39782082923151,False
154,1.5347937090791475,5138,436723,43.92179083059095,True
12,2.258392884731293,5139,436735,17.355698796589113,True
62,3.504608170516352,5140,436797,46.669291879803716,True
200,-2.535680761791558,5141,436997,41.13836736361263,False
200,-1.1038977101902196,5142,437197,40.81112309538787,False
76,2.1871682406590898,5143,437273,38.1997875307005,True
12,2.2509041571617128,5144,437285,70.39785162806311,True
41,3.34759601090599,5145,437326,38.41038962431334,True
24,3.6940182042121887,5146,437350,27.79345933579507,True
200,-2.0175417431539664,5147,437550,40.12282203704415,False
12,2.3127547348753033,5148,437562,75.61573500955494,True
