episode_length,episode_return,episodes,steps,steps_per_second,success
200,-17.66666666666664,3237,259309,54.008066757579236,False
52,11.902087196482247,3238,259361,50.036352691167764,True
5,-1.6699012361210663,3239,259366,55.29443404434836,False
200,4.1299388533590635,3240,259566,53.67795650007464,False
75,20.495008500680896,3241,259641,49.460533260839455,True
44,7.514325280842328,3242,259685,51.81361634435241,True
18,-2.151751269034496,3243,259703,44.144759900013156,False
51,0.5936700731890204,3244,259754,54.67923935073908,True
56,12.342098605305809,3245,259810,44.73884214750839,True
200,-9.146055879537423,3246,260010,56.41503336874149,False
200,-3.831303111385615,3247,260210,56.29346229158316,False
200,-19.585029291747038,3248,260410,56.385948225883695,False
4,-2.0559327521829047,3249,260414,36.37234289331683,False
96,2.254667029521925,3250,260510,53.32749324753323,True
132,27.00429675658258,3251,260642,50.86095798979985,True
145,-8.63975137419602,3252,260787,49.77288455406767,True
52,10.062685100000646,3253,260839,52.32864599053446,True
200,-17.263295529522598,3254,261039,58.863405326780146,False
173,6.619850334504401,3255,261212,50.58696303412495,True
200,-17.980677217452488,3256,261412,59.650834670722176,False
151,18.06618708709345,3257,261563,51.31918407881508,True
200,-18.23870598593263,3258,261763,58.804225493793865,False
200,-20.39922191938203,3259,261963,56.11747155194905,False
91,9.961623680006014,3260,262054,47.72830299287217,True
107,1.1174018744125909,3261,262161,55.95929548652821,True
185,19.961616820921375,3262,262346,50.613944677343426,True
17,1.1677189845968106,3263,262363,60.520014429095845,True
200,7.608686599903082,3264,262563,54.95460284812967,False
174,25.99894071521105,3265,262737,47.319089583514746,True
8,-1.1740101506183895,3266,262745,62.783107867901585,False
19,2.0767534946317046,3267,262764,63.86715543039044,True
195,44.00396617626257,3268,262959,51.27833119477507,True
200,4.909233974820712,3269,263159,51.21395692856971,False
100,16.726668504585955,3270,263259,44.1846091741627,True
92,9.904347230391895,3271,263351,51.688758836629106,True
36,1.7105558035227464,3272,263387,50.83077229677278,False
49,10.877966675380458,3273,263436,51.544250691763864,True
200,2.802255221920439,3274,263636,51.007678263870204,False
122,31.904845342297055,3275,263758,49.31885222090694,True
71,-7.860047572711512,3276,263829,55.37154410804937,False
160,5.645863749319578,3277,263989,53.53647382599689,True
97,14.010939701515829,3278,264086,53.167846773200786,True
200,1.9022533515482865,3279,264286,50.39023471028826,False
73,7.745007124553128,3280,264359,50.51093275017854,True
70,1.4412038928389106,3281,264429,45.81769163798002,False
8,-1.543266970515251,3282,264437,65.80229365714375,False
39,6.584179490573815,3283,264476,48.693638934227,True
55,10.499839467538743,3284,264531,45.00381491227848,True
200,-16.130665160449894,3285,264731,57.28638075404528,False
90,22.258539397282117,3286,264821,47.0698809759241,True
27,8.604673623671333,3287,264848,47.78306899515486,True
27,4.741111465587686,3288,264875,53.25887407205356,True
139,-13.800329486921118,3289,265014,51.785532410800016,False
87,-0.6492231330722398,3290,265101,53.487498970279255,True
35,3.7867534325627368,3291,265136,50.025418117641685,False
86,5.208144951364689,3292,265222,27.16079173250859,True
80,20.65470032270489,3293,265302,40.60102390606491,True
140,7.012459313722687,3294,265442,41.55917276374301,True
65,14.081865347962689,3295,265507,47.161438678572104,True
163,15.974832467411801,3296,265670,49.27953536193458,True
144,-4.888444930676045,3297,265814,50.1202699382247,True
94,6.0731261836192205,3298,265908,49.00120481957659,True
200,-17.68180177014484,3299,266108,55.960188692511714,False
97,11.437351388505498,3300,266205,53.78066290016841,True
150,-2.6234548988577595,3301,266355,57.25047821295361,True
43,7.6454753868766225,3302,266398,47.70274737351325,True
87,20.045154189792648,3303,266485,49.84251759423522,True
54,5.544933298764974,3304,266539,45.28034389423597,True
43,2.541737884927535,3305,266582,51.1710193201695,True
93,18.153367653265214,3306,266675,47.6386097307902,True
200,19.041317104929117,3307,266875,52.240190058804565,False
26,3.335123816402427,3308,266901,45.115380000976344,True
10,-2.3236373314308514,3309,266911,63.23961160364272,False
46,0.6085209798664408,3310,266957,44.96346045614129,True
80,10.613435690966003,3311,267037,53.808120729795114,True
200,-16.00320550423385,3312,267237,56.74953202618624,False
88,16.171279690500047,3313,267325,52.75701759325989,False
6,-1.8581570581939766,3314,267331,23.48110190081997,False
31,6.800453100015214,3315,267362,60.060948108374774,True
200,-5.89671581479158,3316,267562,56.407203595005996,False
127,24.04214740558787,3317,267689,43.445965958301294,False
70,3.030369879176372,3318,267759,41.61747835751724,True
200,-20.141527276470022,3319,267959,54.77605315948007,False
25,6.597143185131348,3320,267984,45.614694479825715,True
77,11.51880706378597,3321,268061,45.255026150161505,True
70,17.834052842841732,3322,268131,47.26317926237245,True
158,13.218160298364753,3323,268289,52.5134363707076,False
40,5.878982599546085,3324,268329,45.018465195193336,True
12,-1.8780311546611972,3325,268341,54.788530598604694,False
160,35.01146329961684,3326,268501,51.91437317574284,True
68,12.417895733536021,3327,268569,51.2323457893176,True
3,-1.8469917700800924,3328,268572,26.4923488938109,False
156,12.321112788271254,3329,268728,54.72318805053113,True
5,-1.3533333333333333,3330,268733,31.174310781040496,False
200,-0.44110850000437624,3331,268933,55.92746490869276,False
66,6.648471688048853,3332,268999,57.68861401190475,True
20,1.8278774660499972,3333,269019,43.68648004566229,True
62,9.3038838657534,3334,269081,53.76235572318119,True
84,1.7569695497262297,3335,269165,50.55912070679138,False
134,35.933291085875794,3336,269299,42.43146094729972,True
68,3.552565593479318,3337,269367,55.64126478758935,True
115,11.212529532602023,3338,269482,51.44099314628389,True
51,13.114082140246586,3339,269533,45.52858574360904,True
58,11.485658824169153,3340,269591,52.72493459493071,True
200,39.133633419640695,3341,269791,51.96420106928975,False
79,11.82387052176635,3342,269870,46.87954511209849,True
200,-17.7259940798501,3343,270070,56.31797882253738,False
37,3.3569583761451587,3344,270107,52.1549337381446,True
55,11.99640324087784,3345,270162,50.258807453459454,True
5,-1.1754293402164397,3346,270167,53.85224958721403,False
37,8.654948791093943,3347,270204,51.43320263136178,True
200,7.708657735385254,3348,270404,52.81641305334688,False
154,6.938999267662769,3349,270558,51.26836632878681,True
6,-1.4416666666666667,3350,270564,59.314328543246305,False
200,14.091411998408052,3351,270764,50.06814635527269,False
80,12.260461097806107,3352,270844,50.94269028718773,False
66,-0.42588404349865994,3353,270910,48.533771782414384,True
74,9.019564910953932,3354,270984,52.67090823562633,True
146,17.468757071690696,3355,271130,51.87874318865725,True
87,8.884414122070433,3356,271217,52.393614977528024,True
126,15.323202260088108,3357,271343,51.4374853517488,True
37,7.362352529017889,3358,271380,45.80961950585943,True
105,7.914550973505127,3359,271485,51.71967401245682,False
53,14.132650519316345,3360,271538,44.782919250654324,True
87,18.827163832409692,3361,271625,50.63709093250487,True
6,-1.0106443132993983,3362,271631,58.29146399088307,False
34,5.760596647243586,3363,271665,47.56125524117755,True
200,-20.273016762478807,3364,271865,55.62353421093411,False
99,-5.848145947573797,3365,271964,55.90483863324013,False
43,5.353502262733274,3366,272007,53.961284801955536,True
103,1.2034702332678928,3367,272110,50.321765391550095,True
88,15.10825831260009,3368,272198,52.92185275573808,True
100,16.618502421827657,3369,272298,46.76924751237193,True
122,11.598283063051968,3370,272420,52.73049841109347,True
62,11.698587615233615,3371,272482,53.572651720804096,True
55,11.618099173341449,3372,272537,44.88781098322224,True
6,-1.4416666666666667,3373,272543,55.12353707820868,False
82,-1.8436929058017215,3374,272625,49.31060340277974,True
39,-6.937223462598164,3375,272664,52.350542650345766,False
200,14.547567168706728,3376,272864,49.956874524727965,False
10,-1.795,3377,272874,71.51742705972823,False
163,21.992985145776764,3378,273037,49.96738514916583,True
16,1.9247558534700673,3379,273053,39.70560437733447,True
11,-3.123969655413188,3380,273064,64.53948829857177,False
144,17.325292625495297,3381,273208,52.01214748211011,True
128,21.942501199414444,3382,273336,51.677279130950716,False
113,19.946102497813197,3383,273449,51.91932439946595,False
54,11.111566527500564,3384,273503,53.747479479165925,True
150,26.255171806266105,3385,273653,50.90728312204822,True
95,15.730077597105744,3386,273748,51.8172945615876,False
54,4.1606869294909625,3387,273802,55.5911515558803,True
17,2.701342977785558,3388,273819,37.75644942051985,True
5,-2.1533219099161296,3389,273824,58.51689807580696,False
200,10.122625349779875,3390,274024,50.229411056735124,False
8,-1.6360477980598807,3391,274032,64.69708602708242,False
43,9.171946761934445,3392,274075,50.12666026864466,True
35,-0.1207731983304321,3393,274110,51.566388977486525,False
85,5.859055325609012,3394,274195,48.607473438525325,True
111,28.506708756235383,3395,274306,48.94573753594965,True
4,-2.5059102395863486,3396,274310,60.629947780207075,False
25,4.074558605379902,3397,274335,45.690900043312794,True
65,13.478078380113164,3398,274400,54.990212366929036,True
58,12.80051213087292,3399,274458,44.69978354739724,True
200,-17.5002296662886,3400,274658,57.90860436848299,False
91,19.738631897703776,3401,274749,54.260494159573035,True
77,4.835821461171024,3402,274826,52.06221775440268,False
8,-1.7907172661558988,3403,274834,52.83688235859143,False
62,11.219788513070712,3404,274896,44.3579739563255,True
7,-1.1185044886924618,3405,274903,60.50453472916302,False
146,32.63434615045675,3406,275049,53.50316461696038,True
59,9.796396013513164,3407,275108,52.005145371886776,True
86,9.899420753691224,3408,275194,53.91388459464909,True
5,-1.3638519437382193,3409,275199,51.21212787207908,False
54,11.485436574203403,3410,275253,44.96624559777627,True
65,14.47981463538793,3411,275318,50.88452321870883,True
8,-2.202219913465526,3412,275326,60.09838714010657,False
76,22.163473579538774,3413,275402,49.09098446821493,True
75,19.030772212715316,3414,275477,48.77431910837921,True
6,-2.721442528171013,3415,275483,55.998344470330636,False
111,1.4105335475393859,3416,275594,52.15903558252269,True
126,19.623243247092212,3417,275720,51.30446867662657,True
68,8.508925156050598,3418,275788,49.23399349180382,True
48,5.853514156160325,3419,275836,43.35493874151186,True
26,-0.6688405988370034,3420,275862,44.801956215223115,False
146,32.18616292069753,3421,276008,51.75050069335223,True
200,13.864778503912586,3422,276208,50.56478604773457,False
200,17.272299776481272,3423,276408,50.43539158307071,False
118,22.89717954849636,3424,276526,52.57744266842531,True
57,15.13886978640173,3425,276583,47.40207972064188,True
84,17.157729130084828,3426,276667,53.92058685520016,True
161,23.519361703113308,3427,276828,53.40761479111148,True
88,22.069589264245128,3428,276916,51.10047084307478,True
200,28.04677809057892,3429,277116,51.76737472407237,False
200,-4.8456651592023485,3430,277316,54.601144054494604,False
139,22.94061629213407,3431,277455,50.8188922265978,True
17,5.776536001017488,3432,277472,55.23493791574451,True
200,21.008096752515723,3433,277672,55.51713861528134,False
86,13.794264724448261,3434,277758,51.979442254798165,True
57,10.143003503835779,3435,277815,45.01525197303325,True
89,21.638799353171734,3436,277904,52.40261341312866,True
138,16.274329572963683,3437,278042,53.4010473290894,True
63,9.912225838982836,3438,278105,47.97105192738437,True
57,11.528474434858651,3439,278162,44.26221710497449,True
58,16.47559697793072,3440,278220,39.74659518030754,True
34,-0.737209207586839,3441,278254,47.62905229744859,True
171,6.516888609791897,3442,278425,48.894166371030835,True
5,-1.3028586610654989,3443,278430,64.7145299356296,False
5,-1.3533333333333333,3444,278435,63.45526228997286,False
129,22.443007579264716,3445,278564,49.88454327953644,True
142,30.03799533628845,3446,278706,51.7877127916591,True
153,34.3904369669215,3447,278859,50.01584598703215,True
107,26.930446957492506,3448,278966,53.00666553989692,True
116,24.774557586280963,3449,279082,50.25545206992887,True
80,16.021009251491183,3450,279162,51.551743739787035,True
85,1.801870476553181,3451,279247,53.215576649117004,True
200,13.856036157315915,3452,279447,53.9718796519465,False
181,24.92195328769139,3453,279628,51.25827066227416,False
133,20.316200087899624,3454,279761,53.474231272933075,True
83,5.835221547872309,3455,279844,51.93785430341061,True
71,21.647961388282436,3456,279915,48.17560641013612,True
116,25.02836502704497,3457,280031,46.21875714539893,True
68,7.454243369713691,3458,280099,50.75822911481546,True
48,4.216953324293087,3459,280147,51.89958640487776,True
54,11.464632503446444,3460,280201,52.51973695194457,True
59,12.344431253451582,3461,280260,48.35916141005771,True
130,21.456642948274066,3462,280390,53.02920790967035,True
79,18.022238778084976,3463,280469,47.4845262933281,True
200,12.353086530990108,3464,280669,55.26858268102509,False
58,6.055810242321725,3465,280727,51.94976494761879,True
51,9.742057901738134,3466,280778,46.01410649372384,True
5,-1.3533333333333333,3467,280783,59.126335673404945,False
86,23.959941075353655,3468,280869,48.705393049029844,True
113,11.455540372489144,3469,280982,51.565499982265926,False
156,2.2547608120722606,3470,281138,48.89585506693601,True
11,-1.8833333333333333,3471,281149,65.28792443485337,False
15,-6.637751403613856,3472,281164,61.40336186123319,False
75,3.2934650778542154,3473,281239,53.56071647483484,True
200,17.492883838148654,3474,281439,54.48976997538979,False
171,30.162291150985684,3475,281610,51.86686723250028,True
147,-3.3858590773430715,3476,281757,54.16345844859651,True
72,13.32597484519341,3477,281829,47.16138134376957,True
65,14.345844185388511,3478,281894,49.99893814287975,True
200,-5.332415066103808,3479,282094,54.11058400620485,False
200,-10.760560914496649,3480,282294,55.735485323687215,False
150,17.80282059940708,3481,282444,51.53865864695555,True
83,9.362025738601828,3482,282527,47.06800896669398,True
29,6.864942917707345,3483,282556,46.47057164983291,True
26,-1.5748274459865441,3484,282582,45.604045035351405,True
58,13.75326263207245,3485,282640,53.28358818319051,True
7,-1.5299999999999998,3486,282647,59.49692890999102,False
200,10.252463650826382,3487,282847,51.49710788697045,False
54,10.972128582430274,3488,282901,44.74674686184409,True
168,30.160618527344667,3489,283069,52.171915425950324,True
80,18.24697595083638,3490,283149,48.66912528113404,True
16,3.340150884653894,3491,283165,57.79561999791584,True
51,6.991550896320079,3492,283216,46.163885518650545,True
200,-14.851794060395436,3493,283416,56.26805748075149,False
45,11.167088387083952,3494,283461,51.20418089693196,True
29,9.95002822491323,3495,283490,45.26152108114303,True
84,17.078356597558024,3496,283574,45.60715699928687,True
15,2.9874376352990315,3497,283589,53.55766161264043,True
200,-15.452048738380215,3498,283789,58.629524465708336,False
77,1.8152353970060493,3499,283866,50.319106126171775,True
86,7.425737449014598,3500,283952,53.41126449944747,False
124,5.328345644597578,3501,284076,50.73760613346172,False
180,19.30086012869534,3502,284256,47.61411672761373,True
190,13.22890225482558,3503,284446,50.41825594935131,True
36,7.965860001565716,3504,284482,49.717275059662725,True
200,2.6033372832851978,3505,284682,56.460841610751174,False
200,-0.6582008827980024,3506,284882,54.79899704460928,False
73,12.57248926233786,3507,284955,47.928247302488096,True
101,20.923697374978243,3508,285056,46.8830306717329,False
97,23.64060397032376,3509,285153,50.492967304531376,True
35,9.351030370918071,3510,285188,44.105759622254446,True
172,7.425615091903442,3511,285360,49.62269092281784,True
105,28.15877677646323,3512,285465,51.331479626946255,True
64,8.541128058478677,3513,285529,48.40620642844726,True
75,9.587480632269761,3514,285604,56.31252465899872,True
200,3.8154240570173195,3515,285804,52.17092239130244,False
64,9.976494480038234,3516,285868,49.64198432230628,True
47,13.970651186087519,3517,285915,51.3918866779427,True
101,15.542082802514498,3518,286016,51.29997205065371,True
200,6.711833838884046,3519,286216,53.582457092428534,False
53,11.255259245705252,3520,286269,51.380219395169014,True
200,13.417949427393019,3521,286469,51.787125152408436,False
200,-5.979391026131795,3522,286669,55.54367543232598,False
29,4.040138545663334,3523,286698,42.96824757039247,True
72,7.2695387981775,3524,286770,48.61816557840972,False
77,8.918757042904371,3525,286847,53.46865245047309,True
200,-6.035616921453681,3526,287047,55.423805455136005,False
101,19.202734048172577,3527,287148,47.353066949486745,True
200,-16.352177019805506,3528,287348,58.01997463297141,False
79,21.519543882095316,3529,287427,50.70598396384121,True
65,10.398845862372244,3530,287492,46.01279373835249,True
181,15.840116676494098,3531,287673,53.30895365042547,True
200,27.42327923805429,3532,287873,53.226184801142466,False
73,5.417265672183744,3533,287946,48.33997481834077,False
34,2.3626409638915247,3534,287980,47.8521789055089,True
56,12.729213174751894,3535,288036,51.70931338177391,True
106,12.159479553874373,3536,288142,47.36321985701214,True
5,-0.5977521416808302,3537,288147,55.82906947646404,False
200,3.5514211983025694,3538,288347,54.20284208298805,False
200,14.515438472713527,3539,288547,49.648499540867526,False
6,-1.4416666666666667,3540,288553,56.64890757740151,False
153,19.114256566799828,3541,288706,53.033472576169316,False
70,14.44469065727804,3542,288776,50.531034800861086,True
94,23.83920704695316,3543,288870,53.89275512679878,True
6,-1.4416666666666667,3544,288876,60.97937939490276,False
50,9.103211955873423,3545,288926,51.860627925604064,True
139,27.309198174533073,3546,289065,47.493611548001795,True
147,3.3530930694393284,3547,289212,52.842952143980135,True
5,-1.7490116543457408,3548,289217,56.947591375658504,False
13,-2.8825459120050114,3549,289230,63.18618769997022,False
158,21.218935557119707,3550,289388,49.6265266689961,True
50,9.510771934326218,3551,289438,56.391971354847314,True
64,17.29878981942773,3552,289502,47.275835499709494,True
200,-9.435458828863613,3553,289702,57.71334398443916,False
111,11.251121385165945,3554,289813,50.420933934903104,True
101,18.289120258284047,3555,289914,48.84788714074797,True
200,-15.659634519371696,3556,290114,56.092401588474104,False
69,11.646159849114099,3557,290183,50.29582862291985,True
81,15.290562248206072,3558,290264,52.690937413632824,True
120,22.53328425171405,3559,290384,44.470353170337255,True
77,5.564416921240059,3560,290461,51.29385680283875,True
121,-0.1580425829901957,3561,290582,52.93522826645661,True
72,-0.16239810742798366,3562,290654,50.97265461815055,True
131,4.079017662756619,3563,290785,52.97199546417491,False
76,-2.101277078242962,3564,290861,50.3257545892652,True
85,15.473294648044654,3565,290946,52.21107979724549,True
136,13.457528694692586,3566,291082,55.0460526042796,True
163,24.262663281697517,3567,291245,49.25346605882897,True
104,24.661421883988236,3568,291349,47.78472753595596,True
57,7.371062797300509,3569,291406,51.04458503259312,True
200,35.39918113887488,3570,291606,52.255488141642225,False
101,12.489898866760287,3571,291707,50.934766060619175,True
65,14.988068290137367,3572,291772,46.50508114046123,True
68,7.961386544060671,3573,291840,52.820408958476705,True
103,9.062568109019633,3574,291943,47.82018746706929,True
82,7.957627869756671,3575,292025,47.26652455541906,False
20,3.3496565673389673,3576,292045,59.13746490113099,True
140,26.082793441616047,3577,292185,43.32963473616596,True
73,16.20398795437523,3578,292258,47.7460639041237,True
64,13.285612308132098,3579,292322,53.53828688543064,True
47,10.945677553049878,3580,292369,45.896677447864235,True
162,20.48926463298524,3581,292531,47.86214564272949,True
49,15.678868477554357,3582,292580,50.43513265790665,True
76,-1.5002919794917162,3583,292656,53.53572148340826,False
111,30.428859766365395,3584,292767,51.28191011032983,True
48,7.280026453816261,3585,292815,34.279687345161584,True
29,4.418490951649662,3586,292844,56.36408188988054,True
76,9.67547882039699,3587,292920,42.697041665656506,True
27,1.3933345597909046,3588,292947,45.23622006670019,True
200,17.207200582724496,3589,293147,49.59539933729788,False
110,16.46000768526234,3590,293257,52.904107333408405,True
61,7.559210986216246,3591,293318,53.017852239875786,True
102,12.855407007951854,3592,293420,49.20668477272594,True
44,7.925166902555956,3593,293464,51.52583894847287,True
194,16.816992603853954,3594,293658,52.51701640577955,True
52,16.903639388741148,3595,293710,53.49790942356212,True
52,11.990519764774149,3596,293762,51.0277330067865,True
200,12.80299751314533,3597,293962,50.73463421425652,False
97,12.40519746142558,3598,294059,49.713470729172876,True
57,18.644212951713644,3599,294116,53.338728292232695,True
55,7.6835607499994385,3600,294171,47.37301217496947,True
33,6.794430918748466,3601,294204,59.21426084010202,True
51,-0.14904291784400248,3602,294255,46.4652978947094,False
125,18.598775013477194,3603,294380,48.95416093747637,True
107,17.88080300497516,3604,294487,54.16135597409468,True
112,19.696263206936155,3605,294599,50.01368066655374,True
174,12.673115081974071,3606,294773,49.3643885529315,True
41,9.247989222969196,3607,294814,48.61609738459411,True
200,-17.66666666666664,3608,295014,59.72229153799741,False
84,12.362518023427114,3609,295098,49.55197597347225,True
192,42.79480920571539,3610,295290,51.408160586767195,True
90,5.977974210290456,3611,295380,51.00608445268976,True
156,12.282819777128976,3612,295536,52.378343874194265,True
65,12.791014644269067,3613,295601,47.423685945439146,True
38,9.603946588293867,3614,295639,50.35971161192353,True
68,18.266452687428572,3615,295707,48.80323962455344,True
200,9.730828673768054,3616,295907,54.56723893716083,False
86,1.75660043642438,3617,295993,52.086949113333795,True
129,31.70289385198346,3618,296122,48.44216908093272,True
123,11.132588657016282,3619,296245,53.36570987908137,True
200,19.3122953065445,3620,296445,50.68341216747539,False
24,5.531157143458003,3621,296469,44.63820161740558,True
175,24.138099574096657,3622,296644,51.94376397309466,True
68,9.21453130553706,3623,296712,46.619237459540976,True
200,-15.645998976367727,3624,296912,56.49266709232885,False
200,6.992530511809019,3625,297112,52.19701588863303,False
166,-0.6589244483945,3626,297278,52.663891930831596,True
38,1.7910573340381406,3627,297316,49.50985220374195,True
51,10.713094333253133,3628,297367,50.77129154623163,True
124,21.204610979185734,3629,297491,49.62317946749037,True
108,0.7102627875677261,3630,297599,50.080494320980286,True
35,0.3754101454682247,3631,297634,46.85036098237247,True
106,20.387801738310632,3632,297740,47.8249956030965,True
124,17.078182876960554,3633,297864,49.76076521331132,True
6,-1.3620345192993617,3634,297870,59.58636365788863,False
10,-4.679100858233282,3635,297880,60.79476802838623,False
152,5.453342110340174,3636,298032,51.04174069657069,True
72,17.569291888715526,3637,298104,48.51171484694523,True
96,18.461444573962172,3638,298200,52.39053717148504,True
79,17.31888860126685,3639,298279,50.61079923055093,True
68,14.738698700628849,3640,298347,42.279522825925504,True
97,16.121345405696722,3641,298444,52.057587806536766,True
88,7.899188444905864,3642,298532,49.41816666684519,False
74,17.41096931472256,3643,298606,52.83394353049159,True
99,10.203912285165325,3644,298705,47.047749314399844,True
95,14.536903240939282,3645,298800,53.9612497929692,True
76,20.09925049179658,3646,298876,45.58228788070965,True
109,30.51091900464067,3647,298985,50.27943488263087,True
98,11.224218825473631,3648,299083,50.38051710158854,True
46,6.940670597117389,3649,299129,45.76086932803823,True
63,6.621710298482368,3650,299192,51.96111899976462,True
2,1.3126688207762074,3651,299194,52.4586358491392,True
200,28.977877102910274,3652,299394,51.058386523413276,False
200,10.687773508901946,3653,299594,50.16932114788034,False
68,20.59877728135678,3654,299662,48.80498500579662,True
40,11.510155455796406,3655,299702,49.213411031852054,True
127,13.396996269625811,3656,299829,50.174091869810646,False
68,15.944168051971758,3657,299897,47.94886040776912,True
197,17.362157776162785,3658,300094,51.98634867257929,False
47,11.287444910966625,3659,300141,51.20928359789294,True
44,-1.6666990386374754,3660,300185,53.026020621459594,False
181,-6.485818146908131,3661,300366,53.981103425316135,False
73,2.2967723438932928,3662,300439,48.375832954143284,True
31,6.11279973970837,3663,300470,46.42970737413746,True
107,23.02822326256807,3664,300577,52.02640975650245,True
200,7.3071642160943675,3665,300777,54.55608141430227,False
59,13.615932641781555,3666,300836,50.32154275188942,True
96,10.89416263329262,3667,300932,47.72430798522757,True
97,14.304750739079807,3668,301029,48.82392688402299,True
162,9.648381730761285,3669,301191,49.579092464272854,True
51,9.941239993555776,3670,301242,53.53501983260476,True
131,2.324677121574682,3671,301373,49.30280902470669,True
116,11.488398439021193,3672,301489,51.3689229476604,True
56,11.260832604679964,3673,301545,50.93889419620541,True
92,23.942152979482426,3674,301637,47.8483953359355,True
200,15.117660411871961,3675,301837,51.81862916426217,False
67,12.838654328843116,3676,301904,48.18324484884481,True
69,7.7467426758928,3677,301973,49.76930676672567,True
81,12.93323698412679,3678,302054,50.36441844827034,True
74,17.63805865620047,3679,302128,51.59466589889903,True
139,23.160527483453837,3680,302267,47.56674310961017,False
28,8.345541958117423,3681,302295,45.073542398843074,True
171,22.8603540517999,3682,302466,52.912211846564865,True
189,17.275183817600734,3683,302655,51.904625077933204,False
116,13.586075793413507,3684,302771,51.35220218786001,True
64,16.998810079446706,3685,302835,51.25241688906845,True
82,-17.93165698188539,3686,302917,53.26325495448743,False
79,14.243959275448946,3687,302996,51.072682890212775,True
73,21.620618256344226,3688,303069,47.26676721536203,True
24,3.9589174680283534,3689,303093,45.66001232861613,True
31,1.8689346923812722,3690,303124,65.91608062619135,True
61,14.552125105417012,3691,303185,45.525039679432886,True
174,22.413136848469538,3692,303359,48.71110024205744,True
31,1.2120526833920682,3693,303390,47.87138613135972,False
43,10.842347270126831,3694,303433,48.76182566062508,True
47,9.581744138325,3695,303480,50.19390311438949,True
50,10.0395830784571,3696,303530,46.857815717121746,True
158,33.680367552750226,3697,303688,51.474114005642036,True
88,-0.7463364673560144,3698,303776,51.56876629517749,True
200,-10.127408932559604,3699,303976,53.939913182838936,False
69,-3.2549314572384294,3700,304045,54.48939751128406,True
82,14.812792468065664,3701,304127,52.16022256132979,True
200,0.9426419017014909,3702,304327,40.34237944499873,False
144,6.7672432280883426,3703,304471,44.62499606562813,True
40,7.008621434047843,3704,304511,44.335611261739786,True
158,14.135000707562345,3705,304669,46.34899286238134,True
63,16.110341676313723,3706,304732,46.228559552076185,True
101,20.424006756826028,3707,304833,51.7802017061046,True
59,14.853330361555816,3708,304892,44.08261591409495,True
21,-5.779752818340047,3709,304913,62.35616058198829,False
38,11.090456601986107,3710,304951,52.04790861089912,True
60,3.917598440338256,3711,305011,47.20697135879031,True
147,10.630818928906598,3712,305158,54.44365985258527,True
32,8.86887764368764,3713,305190,46.35395167047315,True
103,23.533681590992547,3714,305293,49.23773468266403,True
40,11.078782653869418,3715,305333,47.55727095021475,True
50,11.718932825216784,3716,305383,52.86185755253475,True
103,16.342596778377914,3717,305486,51.34175668726572,True
200,0.537973284515024,3718,305686,52.237948654590454,False
144,15.736546583750918,3719,305830,50.83817414812484,True
6,-1.6359929884467923,3720,305836,57.39279882504265,False
64,15.330170135343021,3721,305900,46.03928463989995,True
97,-0.5637787989065144,3722,305997,54.988537687823474,True
133,29.67550319445018,3723,306130,51.56715357467785,True
116,17.539509739757783,3724,306246,50.815071045538325,True
200,2.862744375901609,3725,306446,52.98648607762235,False
122,3.967709411971931,3726,306568,45.57659682392084,True
190,24.919914474668445,3727,306758,50.36683161768224,True
61,13.982309823453667,3728,306819,49.14720676255767,True
7,-1.9194726424581638,3729,306826,66.35432058308379,False
181,-6.463591306024283,3730,307007,52.57759677751005,True
128,6.651515833724468,3731,307135,49.935278921175836,True
122,6.89109078797085,3732,307257,49.114700064970506,True
200,17.202744079366436,3733,307457,50.107656752783704,False
84,18.862664467680794,3734,307541,52.87682089705904,True
116,21.246849469181775,3735,307657,49.4320059463987,True
7,-2.746012779734256,3736,307664,55.84215151111703,False
58,11.72405403888077,3737,307722,55.54995313172554,True
32,2.429052027600627,3738,307754,51.60580830859119,True
125,-3.2365734072117975,3739,307879,51.8120552009159,True
126,26.86572673619284,3740,308005,47.88775350890348,True
69,9.891247677712892,3741,308074,49.47169232699556,True
5,-1.5250069521072682,3742,308079,64.64690306133458,False
114,11.480549991998652,3743,308193,51.19102679220005,True
185,4.882344540382254,3744,308378,52.993973566741516,True
200,-5.915983753757845,3745,308578,51.69213219335425,False
86,15.723978920666424,3746,308664,49.80087719976452,True
60,19.440209769050803,3747,308724,52.2635817521859,True
74,18.93664634806628,3748,308798,47.75135329234084,True
104,11.509100600250814,3749,308902,45.61595321612476,True
38,10.003365957053477,3750,308940,50.38343156060608,True
134,16.89065078514486,3751,309074,55.17516981208389,True
39,10.574346480152798,3752,309113,50.53156642495139,True
50,10.872695224344259,3753,309163,49.99166865911657,True
88,12.418999923414624,3754,309251,45.49760221525135,True
54,1.674947254677671,3755,309305,52.8677738537346,True
42,9.826053724919023,3756,309347,52.31664618973076,True
103,8.007480053268868,3757,309450,50.88102874501099,True
138,10.117524601894234,3758,309588,53.56463220363546,True
98,-9.460400167661657,3759,309686,52.420930174130746,True
122,22.931776607207247,3760,309808,48.530378557847406,True
114,21.113671414658793,3761,309922,48.242221526282314,True
71,18.90542806981315,3762,309993,42.9621568188143,True
80,11.856477805307593,3763,310073,51.42590643621708,True
59,16.942951375785047,3764,310132,47.8624578700636,True
55,8.013200111025117,3765,310187,52.61868168814645,True
101,25.172171042187156,3766,310288,49.60912885898983,True
