episode_length,episode_return,episodes,steps,steps_per_second,success
10,2.6623933017222847,5150,240719,58.80964666292765,True
49,6.032210994598109,5151,240768,48.120809115378925,True
12,-3.7781842369124754,5152,240780,47.552804748889166,False
7,1.8360435717056323,5153,240787,59.57830271571168,True
42,7.567482640131216,5154,240829,45.89445415772086,True
39,7.1302230304813925,5155,240868,51.42253353762621,True
56,15.583600145689244,5156,240924,52.51791633928823,True
22,3.5866026410481076,5157,240946,45.12761364469984,True
21,1.9145179513175754,5158,240967,60.27614401336909,True
55,6.686651580469175,5159,241022,48.20047873122852,True
47,12.016864901709827,5160,241069,49.68417232316491,True
62,13.371984718778902,5161,241131,46.53620884837548,True
111,26.50275619087453,5162,241242,55.030223685698914,True
120,22.80931170509171,5163,241362,49.29790543163247,True
63,20.17851306318484,5164,241425,48.608034859888285,True
72,13.839088080322053,5165,241497,52.83085565234733,True
53,15.265441142334085,5166,241550,52.86961286652295,True
26,2.4665368252874282,5167,241576,35.90838697271076,True
64,17.406148022087677,5168,241640,55.36130566128636,True
24,7.969086678540696,5169,241664,45.61945484134548,True
62,18.400159826443293,5170,241726,54.394844632384284,True
42,1.626503283677407,5171,241768,44.7607391892843,True
116,32.28317628667806,5172,241884,55.87132878054158,True
46,9.079493835018747,5173,241930,42.11480431385483,True
10,3.217719378632835,5174,241940,51.190251856335955,True
64,13.9008099631007,5175,242004,59.28778274206882,True
84,17.235080823953457,5176,242088,51.293324559309106,True
98,25.8522700129441,5177,242186,54.921999582849026,True
60,17.130239070324127,5178,242246,46.42656135909054,True
122,28.090966433511984,5179,242368,50.531312956753546,True
33,7.151656655372883,5180,242401,49.611007524876825,True
62,14.889109697391648,5181,242463,50.47388340343087,True
200,43.61485574744381,5182,242663,44.05548046324646,False
20,1.5242808192935147,5183,242683,60.97590724890512,True
76,20.384069872433194,5184,242759,40.25029783622222,True
75,22.529301265817736,5185,242834,46.41695353919296,True
65,18.534147011949617,5186,242899,50.34892465254539,True
48,5.187219491191161,5187,242947,48.69792984941193,True
71,11.945389096703218,5188,243018,46.72264848859875,True
23,5.5343473638070035,5189,243041,62.43042562113972,True
69,16.999238591198875,5190,243110,49.544527627256095,True
53,15.277153154208554,5191,243163,46.785586549545265,True
15,4.074877331151516,5192,243178,36.326586466425894,True
66,18.031325233017274,5193,243244,45.07469308560907,True
17,3.8790963489478125,5194,243261,40.77843197024279,True
192,44.142671494847065,5195,243453,54.03485955610308,True
43,9.974032761906063,5196,243496,53.60642724027547,True
51,13.60508479810557,5197,243547,49.481989841722495,True
42,3.571278891828326,5198,243589,52.29797723254775,True
14,1.9082680262204461,5199,243603,58.15216747592766,True
56,14.487278211937081,5200,243659,43.67626227436524,True
1,1.0,5201,243660,40.32364251653592,True
37,9.800352224334262,5202,243697,47.24829573149661,True
51,8.511182297544146,5203,243748,55.23084486270103,True
105,17.443776467023774,5204,243853,48.657125536493844,True
48,10.31172813163095,5205,243901,51.516251320041526,True
71,19.96889421732928,5206,243972,52.31348928067007,True
48,14.152545842983677,5207,244020,49.95560716705003,True
54,13.782634048063509,5208,244074,50.382355041329376,True
114,29.85154197659902,5209,244188,47.628386140522224,True
40,12.421388668237554,5210,244228,49.917913358709015,True
58,5.227185558876947,5211,244286,54.745600789263214,True
124,22.94048185901593,5212,244410,49.496317804282086,True
84,19.3483095394653,5213,244494,50.786030615920644,True
106,28.976936659666507,5214,244600,52.63166153979105,True
37,10.845513789752314,5215,244637,48.829965552351744,True
67,11.695087687149694,5216,244704,48.9006713049083,True
64,19.830870290607596,5217,244768,50.20361309797108,True
130,30.404433252907225,5218,244898,54.97150151694499,True
119,29.936031680643655,5219,245017,53.72481523025997,True
200,52.971340083838086,5220,245217,51.50061725044946,False
130,28.740013850046036,5221,245347,48.14884882770528,True
57,16.816784551145002,5222,245404,52.30395870908122,True
19,3.2770142885270683,5223,245423,39.67929448211683,True
11,1.5131076369971816,5224,245434,54.08477755270463,True
24,4.604823100425645,5225,245458,47.08171492314276,True
73,17.625150885836845,5226,245531,53.06681946262825,True
57,10.281720203525115,5227,245588,54.954956421118396,True
54,14.364351242392802,5228,245642,55.2231286595691,True
121,28.977644821950992,5229,245763,45.82595662473493,True
21,-0.9059543975603161,5230,245784,39.721152233087466,True
20,4.428358464815583,5231,245804,56.56146331727683,True
59,18.51220076001869,5232,245863,49.94378960892653,True
29,7.27107277221663,5233,245892,46.05368034339548,True
34,8.555887613875976,5234,245926,59.954702156928036,True
87,18.12956600802467,5235,246013,48.89924412794105,True
37,10.65693731186233,5236,246050,47.30276261786504,True
59,18.42874858627159,5237,246109,46.12805896901159,True
104,23.080308347218924,5238,246213,52.22862375549097,True
44,7.825339137253975,5239,246257,50.7430077246214,True
200,-8.179237882776286,5240,246457,58.67463412498246,False
33,7.340996431393573,5241,246490,50.05152327464724,True
52,16.261027420926133,5242,246542,50.977128240415254,True
18,0.8814307296516778,5243,246560,68.917693087826,True
68,21.147306654030093,5244,246628,46.565060515562685,True
48,10.622409869852797,5245,246676,49.39306856290062,True
35,9.149823026542398,5246,246711,48.466555251301955,True
45,10.543587130890248,5247,246756,50.086278659930244,True
1,1.0,5248,246757,68.66115540131288,True
38,8.035453430029964,5249,246795,49.4997346180161,True
37,8.15462281892653,5250,246832,49.70853406039237,True
170,41.13907879022495,5251,247002,52.408002500772305,True
49,15.021600409290945,5252,247051,43.438154689628426,True
31,2.5266929287035436,5253,247082,60.04879887091649,True
30,2.376132304255584,5254,247112,48.53172287471184,True
105,25.434469496955625,5255,247217,51.53906395918461,True
43,8.998248065955526,5256,247260,46.98371520150719,True
11,3.1510723994220813,5257,247271,57.961341805673854,True
1,1.0,5258,247272,49.859775088561854,True
154,37.504565642456264,5259,247426,53.32907002060185,True
22,2.39794559965412,5260,247448,46.539397858096095,True
61,16.09671642882828,5261,247509,45.895903707996965,True
54,14.010827842784137,5262,247563,49.103067429332576,True
68,6.817601121191651,5263,247631,49.92745296227144,True
55,11.69874704548732,5264,247686,53.21658690639732,True
108,16.86414471294477,5265,247794,48.523500621828596,True
99,24.695255195645412,5266,247893,51.13052369752866,True
81,22.337922779411237,5267,247974,50.68302780029189,True
60,17.648291446169566,5268,248034,51.54110117187908,True
63,13.707541308292926,5269,248097,46.56967020696131,True
180,-8.531606892122648,5270,248277,38.05617662851109,True
46,12.788486427328854,5271,248323,41.08227698780763,True
33,4.166525035164656,5272,248356,35.59692761438505,True
110,25.414420594303724,5273,248466,41.793900366265724,True
104,25.85635486537782,5274,248570,47.582738304962724,True
32,1.7394682813168516,5275,248602,62.26091764738627,True
43,10.178749569994629,5276,248645,51.673258844946766,True
26,7.181416141878833,5277,248671,41.77542414435619,True
200,-18.915269940573904,5278,248871,59.80045859378592,False
20,0.4926336828904856,5279,248891,42.30937572975609,True
19,5.190446740814249,5280,248910,58.78019323493335,True
143,29.421018861654897,5281,249053,53.478049617740375,True
37,6.170044560588164,5282,249090,49.641639938186756,True
54,10.40331147376428,5283,249144,27.724183972828655,True
168,27.43102271860624,5284,249312,50.373645227649796,True
46,7.1000692882162255,5285,249358,53.28124195691724,True
56,13.73630198170417,5286,249414,47.61780713331428,True
51,8.299919499819318,5287,249465,42.96388723354384,True
95,22.75816230138998,5288,249560,54.758395046526765,True
37,4.4469380856679175,5289,249597,41.63199275467292,True
19,-0.8643302785669476,5290,249616,42.44240844249046,True
89,24.275884019572924,5291,249705,52.5983780573464,True
86,12.539508233870977,5292,249791,48.558745612234254,True
65,14.284657491326216,5293,249856,49.75308846998579,True
11,3.723032025465657,5294,249867,61.76218983261403,True
26,6.076186170036649,5295,249893,45.346240465189,True
14,1.2013810881767122,5296,249907,67.24804824614144,True
19,0.40543005285035505,5297,249926,60.310328282484285,True
35,7.556929173775203,5298,249961,50.712700332429286,True
59,10.744439292443422,5299,250020,48.64384508677656,True
41,10.125640685852977,5300,250061,53.27613417422773,True
11,2.5092968130388575,5301,250072,60.78164905074256,True
29,9.963388568843579,5302,250101,47.68519218374871,True
41,13.113278101741793,5303,250142,51.699894535698526,True
70,10.895014607130987,5304,250212,44.71344003087285,True
191,12.840149674489396,5305,250403,48.2515891886266,True
52,8.338123122172899,5306,250455,41.68429276884753,True
40,10.056421607139368,5307,250495,51.99830280121482,True
155,43.09110395729393,5308,250650,49.5259144131547,True
19,6.490820272898581,5309,250669,46.9660601310117,True
54,1.9300153957590966,5310,250723,51.946634227028845,True
66,15.524513340565395,5311,250789,48.76310729276248,True
38,2.4839494223562855,5312,250827,48.203217186069104,True
49,14.500084730244101,5313,250876,50.53469019729147,True
38,12.872856555142505,5314,250914,48.76782802579148,True
15,3.8980488687575447,5315,250929,42.67500162792212,True
127,33.6641196561535,5316,251056,52.477419089162034,True
21,5.718759046857268,5317,251077,60.19902498234976,True
110,29.860579417023803,5318,251187,53.43197934029826,True
38,11.749791848690526,5319,251225,51.37172535917183,True
19,4.522139655582594,5320,251244,62.220409463475114,True
42,9.980773819925867,5321,251286,50.924363946886956,True
75,16.720388990167365,5322,251361,52.60365454771661,True
23,5.169568721820099,5323,251384,45.185555459794884,True
1,1.0,5324,251385,44.50189920424403,True
70,12.622306740863316,5325,251455,47.82483156724841,True
28,8.613708020114164,5326,251483,65.46578502298316,True
49,10.76438977373977,5327,251532,40.269102709472584,True
90,21.117408381708636,5328,251622,54.62657110917359,True
73,17.319249126834002,5329,251695,47.438328460918605,True
42,6.827539781750248,5330,251737,46.777183476701126,True
55,10.809142016547042,5331,251792,50.66355508205355,True
23,5.300324109682128,5332,251815,33.35904661359087,True
59,14.110140640691514,5333,251874,54.47762019404344,True
87,17.66510905520777,5334,251961,55.086743277921684,True
41,3.9411197497296206,5335,252002,52.31278682580156,True
46,10.338481824566028,5336,252048,52.14597891490149,True
28,6.208064499438032,5337,252076,52.95838383838384,True
13,4.382220088638936,5338,252089,42.44866895287326,True
39,12.7782297518429,5339,252128,53.08332419285225,True
1,1.0,5340,252129,21.265407937699,True
5,-1.724981345159506,5341,252134,37.234909147725055,False
59,16.86815732540418,5342,252193,41.998078838233425,True
31,7.447679077679527,5343,252224,42.09227749093641,True
18,6.423809198007879,5344,252242,63.61812343003331,True
68,20.47918229890233,5345,252310,49.158418720459075,True
45,8.732246363182536,5346,252355,52.08526871655393,True
42,12.11981047519187,5347,252397,53.08136908114128,True
14,2.5778273436559243,5348,252411,38.43288248634533,True
33,6.312881640686523,5349,252444,60.7051145753292,True
23,5.255776318756921,5350,252467,44.91990139589808,True
70,16.67277369558427,5351,252537,39.273491725916635,True
40,9.355707035578058,5352,252577,21.35117321767341,True
22,6.1413569754086135,5353,252599,9.683647011796406,True
47,12.680372953412823,5354,252646,17.53020312319091,True
22,1.7775186156048175,5355,252668,9.682422600167637,True
88,24.878486385154158,5356,252756,32.094748260586584,True
29,8.06850756518262,5357,252785,18.09988574741399,True
72,14.36284687098784,5358,252857,30.14154504345618,True
27,2.9766661861499313,5359,252884,55.94601732532031,True
20,4.577646057063861,5360,252904,32.79132539200736,True
27,6.190061246968143,5361,252931,37.30901198474776,True
41,6.846527548959862,5362,252972,40.923963440158566,True
23,7.905129295507971,5363,252995,47.49773488532626,True
40,11.2697471847244,5364,253035,45.393575932542284,True
1,1.0,5365,253036,22.546263794743886,True
26,4.093548116674511,5366,253062,18.049921520212166,True
118,30.15552474410596,5367,253180,45.5061901115625,True
98,25.96090684147351,5368,253278,50.64619601953981,True
143,31.46244789598493,5369,253421,46.84340015721582,True
62,17.09859318282071,5370,253483,37.382759388533984,True
117,27.93528346732673,5371,253600,48.98375082461653,True
32,5.257808769330684,5372,253632,32.905083090296095,True
17,2.594445641647233,5373,253649,25.591363208935405,True
59,15.138340233205584,5374,253708,49.13185476849965,True
61,11.50253729852583,5375,253769,43.07475504370314,True
72,16.64000294098853,5376,253841,51.53856963392567,True
39,9.669564876053386,5377,253880,42.72353322348033,True
44,9.627859496880424,5378,253924,40.40592514226962,True
3,1.6206090331364402,5379,253927,27.610150635786148,True
77,19.23716029857371,5380,254004,43.30737994980035,True
58,17.313932698746736,5381,254062,41.91053043509871,True
66,15.670657641680279,5382,254128,43.6733586168739,True
200,8.366644189071094,5383,254328,49.6968109969626,False
41,12.322161550451446,5384,254369,44.18810845979293,True
73,15.949540173624293,5385,254442,50.250228862057476,True
32,9.296200880252172,5386,254474,50.47149188614353,True
62,10.023320035705781,5387,254536,47.11901005574081,True
63,19.171629120849126,5388,254599,54.68277177368086,True
53,14.057786088291364,5389,254652,40.588005603858065,True
83,13.04797032731366,5390,254735,51.296582450190506,True
32,7.646846054481709,5391,254767,58.789322430858306,True
39,12.470092330209678,5392,254806,49.209919246902075,True
35,10.843080555854266,5393,254841,44.9737710311969,True
17,5.2207071932582165,5394,254858,36.941775509675416,True
29,4.438372112657121,5395,254887,56.670646764314796,True
122,34.97800191450829,5396,255009,49.81301449167575,True
22,6.190350166134793,5397,255031,53.12173683768153,True
43,7.381655570932552,5398,255074,51.32327575290281,True
40,10.729671819451768,5399,255114,50.10898870867301,True
1,1.0,5400,255115,28.516385194854642,True
14,1.019631728446747,5401,255129,41.861768366842085,True
63,10.57873114720319,5402,255192,51.515714622433215,True
34,6.860217398905783,5403,255226,46.36396697965831,True
66,16.470549631646964,5404,255292,45.88321218212726,True
37,4.890225535944769,5405,255329,47.01173042115069,True
56,13.656402502829666,5406,255385,53.168362427009264,True
27,3.6685012720340935,5407,255412,46.91685185461379,True
40,9.548157961678156,5408,255452,50.89791787511134,True
58,17.523158461367462,5409,255510,50.249010902484095,True
36,6.141579110057354,5410,255546,46.40324231232333,True
74,4.056681177255811,5411,255620,42.865203762621356,True
34,9.959656404844809,5412,255654,39.90767799684671,True
46,12.301887590078271,5413,255700,43.31029906507231,True
50,11.398296584176194,5414,255750,40.60132849844054,True
46,12.91531350187872,5415,255796,47.881061941280436,True
53,15.111406717689462,5416,255849,46.22832745405774,True
53,11.68608782796147,5417,255902,46.55385696640513,True
4,1.6367516072885064,5418,255906,45.958176050666474,True
82,19.438560335593614,5419,255988,51.86606896456043,True
48,10.165423305804518,5420,256036,49.47914703614081,True
69,18.005369798260155,5421,256105,45.11169879953399,True
57,13.50719065476475,5422,256162,35.00376984556927,True
65,14.8799696492169,5423,256227,37.4932128327211,True
147,33.22504286255989,5424,256374,50.800103748559366,True
16,5.440753150046091,5425,256390,56.45183090914138,True
55,10.549186615081346,5426,256445,50.36225359935099,True
41,12.689843994070081,5427,256486,45.39976720161718,True
34,7.936853716849884,5428,256520,45.29280241686393,True
64,15.620913060249821,5429,256584,48.41441303654625,True
50,12.86219504138919,5430,256634,49.37536566789056,True
34,8.352955331822113,5431,256668,49.195769765747464,True
1,1.0,5432,256669,46.019442189111494,True
46,15.06566426869139,5433,256715,44.834265318262936,True
46,9.519563594973553,5434,256761,48.95497865967916,True
79,23.38851520618295,5435,256840,46.71825474651664,True
30,7.02106946042976,5436,256870,37.16986003380552,True
26,7.7338002704468565,5437,256896,36.40401508745657,True
56,8.630916933063055,5438,256952,54.214414674758785,True
31,6.369661494525761,5439,256983,49.92176135246707,True
4,1.513736364516319,5440,256987,50.72323134599105,True
10,0.7644290486930698,5441,256997,60.061833142163245,True
56,10.26391404282995,5442,257053,44.43327093129369,True
50,14.54108855586014,5443,257103,47.41744039447004,True
64,19.541530282306823,5444,257167,34.778117451593026,True
28,3.7357350661217845,5445,257195,47.61099264270668,True
43,10.162033137477648,5446,257238,52.863417199194075,True
16,4.066667481579316,5447,257254,38.994790147416865,True
10,3.3468970858562335,5448,257264,50.513091022954455,True
62,10.141946948071212,5449,257326,53.82099505784611,True
84,21.98945945176156,5450,257410,49.498294710258094,True
97,26.601246459572927,5451,257507,51.88658518481864,True
13,4.4970852606818275,5452,257520,61.75974773240062,True
117,23.55969321188266,5453,257637,53.06727414644528,True
21,6.559334837983675,5454,257658,37.1005678788323,True
42,6.707731160945099,5455,257700,48.35256375066699,True
93,27.301869959822422,5456,257793,56.507428736326034,True
75,11.737371682169206,5457,257868,53.73476066746871,True
35,9.538259957158775,5458,257903,49.6891025977336,True
3,0.8885701931663271,5459,257906,43.681263061424275,True
87,22.79450183501099,5460,257993,52.77958708901779,True
62,11.142243611027455,5461,258055,44.24872697226139,True
92,25.344174650951775,5462,258147,55.29544826637472,True
50,11.225325728435855,5463,258197,51.426926334612254,True
34,7.587476324900032,5464,258231,49.86125690238292,True
32,4.278656655459929,5465,258263,49.495477588553676,True
1,1.0,5466,258264,40.39743416870533,True
133,25.779217386271263,5467,258397,51.69203306407582,True
4,-1.497939014207183,5468,258401,59.77027022212722,False
78,21.883201881879863,5469,258479,52.55817396668723,True
42,12.604966478879655,5470,258521,45.63229123304824,True
83,16.559531437753137,5471,258604,51.72894784626188,True
48,1.7818352635571921,5472,258652,45.24424891882101,True
15,4.859119204367051,5473,258667,53.08300378582379,True
107,26.976496182839384,5474,258774,52.15779273975629,True
36,9.332906824042281,5475,258810,47.75115942748554,True
75,17.94113737789851,5476,258885,42.55002461108201,True
24,3.7374255058791706,5477,258909,43.594282432850285,True
7,2.8186114891752405,5478,258916,51.43905742192633,True
53,12.835698103744843,5479,258969,50.399758042831316,True
91,22.21582689473366,5480,259060,46.20534608340944,True
10,2.1150208250193856,5481,259070,43.73066200128868,True
66,16.16672293775001,5482,259136,43.42251754357207,True
89,23.88439127767297,5483,259225,48.466084924339306,True
63,11.678778606865995,5484,259288,37.74932381089934,True
72,16.615831494281593,5485,259360,47.65989016079123,True
121,29.91252574373734,5486,259481,47.75079114087812,True
52,15.9053500611813,5487,259533,45.64334606553274,True
36,8.83872188825658,5488,259569,52.03422519305861,True
92,8.247835438616942,5489,259661,45.4497286332631,True
40,8.710389288012458,5490,259701,50.307294238858965,True
80,22.330960490834453,5491,259781,48.073884457108356,True
53,11.360092398370302,5492,259834,53.69860742361169,True
32,8.574582058259455,5493,259866,42.37603033243109,True
76,15.388838607250385,5494,259942,42.14241242615558,True
32,7.343152573095713,5495,259974,37.60542993271422,True
124,16.175133068945584,5496,260098,44.44322593198386,True
52,15.654567474906871,5497,260150,53.28955440350703,True
57,14.98368325913867,5498,260207,54.302165156035464,True
46,10.948628259833498,5499,260253,43.57949750014964,True
21,4.242099765438288,5500,260274,61.30725883689333,True
98,15.352546830260517,5501,260372,51.00674622827331,True
105,8.973826929714054,5502,260477,47.347937879432294,True
123,25.079373414295908,5503,260600,44.893159289105235,True
57,16.609043908379945,5504,260657,46.35268474885827,True
53,14.27187138453655,5505,260710,48.57964244380186,True
79,11.158812546888095,5506,260789,52.30616191341251,True
24,6.7068424666884505,5507,260813,39.22985424322103,True
3,1.6104596669004958,5508,260816,42.21986155895488,True
71,19.62462746262655,5509,260887,55.900779712934536,True
18,6.216310981387258,5510,260905,33.80626614527151,True
57,14.587670640144923,5511,260962,40.549750570401024,True
44,12.84795054794492,5512,261006,48.268671316307206,True
39,9.162374704946457,5513,261045,50.16053113578386,True
71,21.056430511669785,5514,261116,49.115185228677625,True
148,22.173227974789643,5515,261264,50.05733784729986,True
41,11.142504990711613,5516,261305,49.837132368603555,True
90,18.54235933558218,5517,261395,54.08123717945228,True
56,11.049915212758545,5518,261451,47.09292933464886,True
36,10.795297133337078,5519,261487,57.91104565537555,True
112,31.166380840277974,5520,261599,47.993136161438336,True
34,8.270024478237007,5521,261633,43.895309720593836,True
26,6.577403415003505,5522,261659,33.65985466481018,True
31,8.102947705214238,5523,261690,47.03052961304464,True
73,8.28790136459097,5524,261763,52.12194099736789,True
34,7.904217729195174,5525,261797,50.005061998612824,True
17,5.645972405977869,5526,261814,38.78568028855699,True
65,18.931102110063424,5527,261879,49.3814695161579,True
103,27.54398132460263,5528,261982,35.08722170883474,True
111,28.41719215328485,5529,262093,48.67562941604331,True
4,-2.1603985207485503,5530,262097,41.919146086730564,False
28,7.875513882539102,5531,262125,58.07926420064953,True
45,10.111193279070442,5532,262170,41.938724971186296,True
119,32.20590440356675,5533,262289,51.12215634757179,True
46,14.719102647745693,5534,262335,48.06246840994371,True
36,11.515453699925096,5535,262371,48.53850614691651,True
5,-2.5357056549197123,5536,262376,43.537830740006434,False
7,2.18342511628481,5537,262383,56.901788638684906,True
43,12.652642514536131,5538,262426,50.419297845407904,True
39,4.698762854897732,5539,262465,46.421421675381794,True
18,4.011042431374745,5540,262483,52.97098005207467,True
37,6.453632367111197,5541,262520,50.79322387158898,True
51,9.419995211650352,5542,262571,43.02817687315117,True
69,15.906212179208044,5543,262640,51.04323508247146,True
95,25.841874934752756,5544,262735,47.11140401624488,True
69,18.136179116244353,5545,262804,56.2397129861635,True
77,20.258395238238183,5546,262881,47.395699830499765,True
50,8.22848388430176,5547,262931,43.239899720394,True
41,8.226319990001187,5548,262972,42.27619705533116,True
27,6.342815780488178,5549,262999,58.706175215159504,True
61,17.10150444175153,5550,263060,47.318385298581866,True
59,12.898182953384598,5551,263119,52.84399481946608,True
118,20.536847100191277,5552,263237,49.52339265666182,True
105,33.38479719025084,5553,263342,47.47091502915719,True
91,21.771078602436713,5554,263433,50.86227002939679,True
23,2.628108819357385,5555,263456,39.97004887442967,True
106,30.012769398694118,5556,263562,54.393196168171094,True
38,6.50247034095833,5557,263600,49.73103839701009,True
50,14.306418667050517,5558,263650,44.0512537103192,True
50,11.233084760846573,5559,263700,45.08083760445281,True
28,7.977627337185798,5560,263728,38.8996559528569,True
51,13.794135752466572,5561,263779,39.258231152986326,True
40,9.556808138078438,5562,263819,45.21373367332804,True
81,23.286465617733842,5563,263900,46.61255962079773,True
48,12.32592793330967,5564,263948,41.65039391972156,True
138,30.37118783904222,5565,264086,50.79814726385991,True
16,2.8207086660628877,5566,264102,38.164362605684545,True
37,8.104864642183973,5567,264139,50.92493171254822,True
160,27.275333045136236,5568,264299,53.489010695592086,True
51,6.933706744417634,5569,264350,53.6657966119044,True
47,14.292921302075122,5570,264397,46.6297903020245,True
1,1.0,5571,264398,33.23958663538959,True
75,22.688282630900606,5572,264473,49.47662074715528,True
72,14.265373509381517,5573,264545,48.039652174909,True
60,11.831548440574728,5574,264605,56.873062531653176,True
94,21.994312886458083,5575,264699,46.47519742535157,True
144,30.026306990186526,5576,264843,46.911116147579854,True
69,20.282040774463024,5577,264912,48.09306231922953,True
97,18.800997145670497,5578,265009,50.281159495516874,True
50,12.786979900970408,5579,265059,51.463852760736195,True
84,22.063583628350948,5580,265143,49.74956388834525,True
45,10.806067672573437,5581,265188,49.91791500896172,True
5,2.2240135246600414,5582,265193,44.70662471327586,True
71,19.28823006170008,5583,265264,44.84805035345095,True
54,13.821296840864933,5584,265318,57.002168419992955,True
63,18.100381020180745,5585,265381,48.94844874995276,True
18,4.524426861089017,5586,265399,56.83086342898049,True
37,6.300278098357204,5587,265436,53.61996016921863,True
32,3.10579864685436,5588,265468,46.76437387742872,True
87,21.976769436990413,5589,265555,46.31551178841697,True
68,15.898889843840573,5590,265623,43.849190086710536,True
19,0.8191021989066635,5591,265642,26.766988631420837,True
63,15.90829853799015,5592,265705,35.28763517252726,True
115,-2.910551313367543,5593,265820,42.12715765835361,True
31,7.370605271127715,5594,265851,46.35482288517483,True
18,3.8742886759865067,5595,265869,51.20458374366195,True
74,22.708895677307964,5596,265943,43.84436882901433,True
8,2.8731112149896783,5597,265951,53.46050419900295,True
36,11.226379262956941,5598,265987,45.731099400327096,True
1,1.0,5599,265988,42.42627527538665,True
75,12.577967557965653,5600,266063,48.120558387476194,True
54,12.764010822482266,5601,266117,52.101872808743835,True
20,3.183487337449546,5602,266137,38.67300535887497,True
35,6.14245525207181,5603,266172,45.72596189187539,True
66,12.317144647920244,5604,266238,48.81315075604434,True
42,5.517342041390394,5605,266280,45.4971118912599,True
78,18.46771768771991,5606,266358,45.7860190706671,True
28,5.984583574351531,5607,266386,42.66486862736265,True
116,28.179385999373697,5608,266502,46.70325743570565,True
20,4.2404376965319415,5609,266522,58.49543464647972,True
59,18.007265922075202,5610,266581,48.038992769611795,True
48,15.046655873387456,5611,266629,53.47356767935184,True
83,14.869225433199235,5612,266712,54.14895911785631,True
33,4.662745399685143,5613,266745,49.6303619617779,True
30,6.7758042977757995,5614,266775,46.27549022095662,True
40,12.629070935811722,5615,266815,44.744707486941074,True
35,10.704932835577402,5616,266850,45.155005878122616,True
63,18.223939587278718,5617,266913,46.054966285938676,True
55,13.785337879698377,5618,266968,51.58840149044721,True
82,17.233602907551383,5619,267050,47.31810558040164,True
18,3.79015673206749,5620,267068,44.52549391041878,True
140,30.409893957935147,5621,267208,48.22140492187953,True
64,18.675642688673204,5622,267272,42.27888629694537,True
54,16.2081431503154,5623,267326,54.3501664514584,True
62,16.919892177131665,5624,267388,48.03148820365229,True
33,8.766264137589184,5625,267421,51.02870004258167,True
35,8.265838859224381,5626,267456,46.90975057095117,True
10,3.4838024279180453,5627,267466,51.245290026830354,True
36,7.977070344579371,5628,267502,45.79987272668814,True
76,21.161656322080855,5629,267578,48.66632478658576,True
18,5.4921945844153655,5630,267596,58.367489379467095,True
115,26.17130654061966,5631,267711,46.401966344153514,True
33,4.055150231025549,5632,267744,47.81408845390141,True
54,15.906272371543102,5633,267798,52.08078701877984,True
84,21.953143057938913,5634,267882,46.690118878259945,True
75,18.316473498646378,5635,267957,50.07373222594916,True
23,6.964700332691932,5636,267980,42.57391132424033,True
38,8.177597430067955,5637,268018,45.68124442360457,True
41,12.958577022564652,5638,268059,42.12843594383772,True
69,17.225464208449786,5639,268128,49.47318076336269,True
53,17.240306971170817,5640,268181,43.79754369152397,True
8,-2.149871779738011,5641,268189,57.25367450082414,False
80,15.16925325499705,5642,268269,47.2974947902101,True
48,8.862528783085098,5643,268317,50.50838948189452,True
195,-5.114565710392085,5644,268512,53.893550704420804,True
59,5.9504896494101125,5645,268571,45.52991779134287,True
33,10.538921760773128,5646,268604,55.353277177036304,True
84,21.535712751661663,5647,268688,41.79359803445679,True
24,1.1394340806651246,5648,268712,52.58526856213305,True
48,11.09977647708129,5649,268760,52.1699744315377,True
59,13.407842553207823,5650,268819,46.219917841695285,True
36,9.984847709308664,5651,268855,46.77326288816913,True
42,7.733520363389329,5652,268897,44.98095748046455,True
10,1.3341217077542065,5653,268907,49.0657133431754,True
60,12.088559028556563,5654,268967,35.55434494059094,True
55,9.105823967805987,5655,269022,42.58107482518051,True
1,1.0,5656,269023,40.421182479641494,True
43,9.539901181518113,5657,269066,46.478019233911226,True
50,14.844525334727177,5658,269116,42.80911986582957,True
40,9.677701568667569,5659,269156,48.03221612701619,True
38,6.692304790336853,5660,269194,48.57678850519222,True
28,3.92452401006238,5661,269222,46.32273918289474,True
1,1.0,5662,269223,37.80559561580617,True
48,8.963664776523892,5663,269271,48.730556824959145,True
55,12.800281477668152,5664,269326,49.92619284912743,True
47,10.634274760733437,5665,269373,42.688952236915846,True
1,1.0,5666,269374,28.579340419732898,True
51,13.154943614981605,5667,269425,50.94343672160804,True
79,19.61103498493745,5668,269504,52.5110229561985,True
58,16.595144142000017,5669,269562,49.99636890211696,True
55,13.874042382553032,5670,269617,36.16008853226576,True
127,27.526095481922912,5671,269744,42.16834847420584,True
37,11.14707724080156,5672,269781,39.5339883387034,True
71,14.184743249904077,5673,269852,45.67446354715782,True
53,14.880307191122116,5674,269905,52.665733695813124,True
42,9.616336520603829,5675,269947,48.8224078798402,True
37,10.609936894256325,5676,269984,50.967128194164054,True
22,3.490451666329208,5677,270006,58.70533417142334,True
80,13.53215380067211,5678,270086,42.67958290193006,True
33,1.8427216056467255,5679,270119,48.46410571539617,True
46,7.408705958276514,5680,270165,52.80779638870163,True
30,7.307940267162558,5681,270195,46.30331514625407,True
25,1.6907254458343481,5682,270220,45.31972183444049,True
130,25.932339429740455,5683,270350,51.070568411824375,True
80,21.023093396435286,5684,270430,50.55001395026234,True
53,12.470484984708541,5685,270483,54.19369963027052,True
